484.79999999999995,461.61,449.76,444.77000000000004,453.64,473.59000000000003,514.41,556.13,579.91,582.26,582.16,574.54,559.84,547.88,543.14,548.96,549.3,558.8,587.77,618.46,600.8399999999999,565.0799999999999,516.48,473.94
438.59000000000003,415.03000000000003,403.29,397.92,400.62,406.48,424.06,452.86,480.42,482.9,497.51,516.1800000000001,495.1,443.76,433.35,450.68000000000006,455.71000000000004,466.2,498.59,534.73,537.89,522.99,486.24,444.7
419.06,402.37,392.65000000000003,392.23,400.76,412.02000000000004,441.62,479.04,510.03000000000003,511.27000000000004,511.09000000000003,506.16,493.05999999999995,474.78000000000003,471.19000000000005,470.26000000000005,489.03,511.33,555.19,606.62,606.27,582.71,536.26,487.66999999999996
449.24,434.15,423.79,431.02000000000004,459.19000000000005,524.25,580.27,634.99,669.1,681.77,690.34,694.38,674.26,663.73,666.61,676.53,685.06,681.62,707.9,730.95,708.58,660.24,605.76,549.06
512.5899999999999,486.53,484.1,484.21,512.9200000000001,566.6800000000001,619.55,653.1400000000001,685.99,679.9300000000001,679.01,680.4000000000001,662.6800000000001,657.46,657.72,664.87,676.57,682.01,719.61,748.95,721.04,668.72,619.91,556.24
519.06,502.79999999999995,493.63,486.27,523.12,576.01,629.65,667.8,693.28,686.36,692.8199999999999,678.4100000000001,661.9599999999999,654.76,658.5,663.45,666.34,679.53,699.93,742.6600000000001,717.05,679.47,619.74,567.35
528.29,510.14,501.78,502.12,529.56,579.92,633.5699999999999,665.7,687.36,677.0899999999999,668.2,669.18,660.19,652.5,648.4200000000001,644.91,654.5899999999999,669.92,703.1,729.99,707.1800000000001,668.61,612.26,557.0600000000001
523.52,506.27,495.51,492.58,506.67,531.0799999999999,573.26,595.11,614.5899999999999,613.36,614.29,599.3,582.63,572.7,573.51,565.5,583.5899999999999,596.16,627.79,675.61,655.52,614.99,564.94,515.75
481.53999999999996,459.79,447.84,441.90999999999997,446.15999999999997,450.19999999999993,472.21,515.16,540.56,561.89,565.27,565.09,542.19,515.71,510.6,505.85999999999996,524.26,543.25,585.03,626.99,626.39,601.78,554.6800000000001,510.03
476.14,453.94,451.09999999999997,450.89000000000004,479.99,529.85,579.25,619.56,644.85,642.86,643.9200000000001,648.6300000000001,636.1999999999999,625.66,626.01,635.16,635.64,643.1800000000001,676.28,713.9200000000001,691.0699999999999,648.05,589.03,534.28
495.98,479.47999999999996,468.93,465.90999999999997,484.53999999999996,525.95,553.89,578.81,598.78,602.9300000000001,602.8399999999999,604.3299999999999,578.1400000000001,561.04,557.41,557.54,570.97,589.37,622.73,666.37,659.06,622.0600000000001,571.59,510.71000000000004
475.47,457.42,456.56,458.1,483.0,535.25,591.64,630.97,663.19,660.09,671.74,678.1500000000001,654.54,645.49,651.51,657.03,651.06,655.63,680.77,710.8799999999999,677.41,644.71,592.1400000000001,537.31
494.42999999999995,472.12,464.39,457.47999999999996,468.13,489.9,543.22,587.53,624.2,646.3800000000001,639.0,637.44,623.1600000000001,606.5699999999999,612.3199999999999,609.69,616.6500000000001,622.82,649.05,671.13,656.45,621.71,574.53,520.25
480.65999999999997,464.09999999999997,455.25,455.46999999999997,474.16999999999996,506.42999999999995,555.4,607.24,643.2,647.02,649.82,646.1800000000001,622.72,604.34,601.45,604.5500000000001,606.91,621.77,641.94,670.38,648.21,616.22,565.8199999999999,523.17
486.91999999999996,465.39,452.2,447.33000000000004,456.64000000000004,474.71999999999997,503.40999999999997,539.8399999999999,558.99,562.0699999999999,572.01,572.3399999999999,568.23,546.0,535.29,540.92,550.6700000000001,560.02,585.52,620.0899999999999,613.33,581.87,536.89,498.31
462.2,438.25,420.59000000000003,422.43,420.43,427.36,449.9,475.65000000000003,492.80999999999995,502.62999999999994,509.7,505.53999999999996,492.64,468.88,460.89000000000004,457.90999999999997,471.76000000000005,490.77,514.52,564.42,562.87,542.04,499.6,460.98
427.43,410.15,399.79999999999995,399.26,402.69,403.46999999999997,419.80999999999995,446.89,465.08000000000004,469.09000000000003,469.68,458.40999999999997,446.49,425.78000000000003,422.90999999999997,426.75,442.76,474.6,507.82,563.64,565.04,549.11,501.57000000000005,454.52
425.98,403.96,399.82,400.82000000000005,412.72,432.14,482.40999999999997,529.5,561.19,560.49,560.7,554.22,535.6600000000001,540.49,549.75,563.94,570.81,588.0899999999999,607.6099999999999,652.74,644.74,610.6,556.84,500.52
469.22999999999996,451.52,448.86,450.7,471.81999999999994,533.75,594.54,639.9,662.0899999999999,662.86,654.18,654.45,646.63,637.97,640.92,642.93,645.45,646.17,670.51,709.24,687.66,651.8699999999999,596.48,542.3000000000001
501.83000000000004,480.62000000000006,477.03999999999996,474.46000000000004,501.59,546.66,610.8100000000001,643.5699999999999,663.53,654.74,650.54,654.0,654.67,638.63,642.71,642.67,655.0500000000001,660.17,681.09,714.7,694.6200000000001,652.74,604.3399999999999,552.72
520.46,493.03000000000003,491.02000000000004,487.78999999999996,506.82,556.9300000000001,621.73,663.87,687.96,684.87,680.55,678.87,662.88,647.5699999999999,646.45,646.91,655.6800000000001,657.24,672.18,707.78,684.98,649.98,596.47,544.11
509.45,488.59000000000003,475.04,471.42999999999995,477.63,499.06,530.55,562.4,581.06,582.49,583.36,585.37,574.92,562.69,554.21,559.78,565.13,584.02,603.69,645.36,626.3199999999999,594.06,551.08,507.32000000000005
474.71000000000004,451.32,438.48,432.83,433.0,436.88,461.50000000000006,490.07,518.44,538.57,554.36,558.0799999999999,538.4200000000001,509.26,503.8,497.69,503.63,524.8199999999999,548.1700000000001,595.96,599.71,580.22,536.9300000000001,497.3
465.12999999999994,443.66999999999996,431.30999999999995,434.19000000000005,459.42,518.55,580.8900000000001,617.08,642.43,635.67,636.01,639.94,635.99,628.5899999999999,626.4,636.13,645.71,654.87,673.8800000000001,701.8900000000001,676.9300000000001,642.04,583.9,532.75
494.96,474.95,476.34999999999997,475.78,499.14,554.77,616.49,658.77,676.04,670.68,662.04,657.71,652.3399999999999,649.19,649.91,652.2,664.75,671.08,690.43,715.73,691.82,653.36,595.92,541.5699999999999
507.03000000000003,488.24,483.91,483.28,503.28999999999996,562.23,622.83,659.9399999999999,678.56,663.6800000000001,654.26,654.1,644.6099999999999,634.69,636.52,649.56,656.71,666.1800000000001,687.35,723.53,701.88,668.5,607.86,543.22
506.78,483.77,477.94,480.31,491.43000000000006,544.56,603.7,643.0,677.95,688.29,684.1,683.76,675.94,660.07,661.6800000000001,673.77,673.3800000000001,682.28,698.1800000000001,728.49,693.97,658.1,611.52,552.76
522.86,503.03,494.57,485.32,504.32000000000005,566.28,620.55,665.1800000000001,692.6700000000001,690.63,674.14,679.9200000000001,665.47,653.71,658.1400000000001,662.53,661.63,660.51,678.78,709.4000000000001,683.3000000000001,651.22,598.87,553.6500000000001
512.9300000000001,490.15999999999997,480.35,476.91,480.48,504.41999999999996,540.5999999999999,587.9300000000001,604.77,607.46,613.37,614.68,594.78,578.5600000000001,571.6800000000001,577.41,582.99,585.7,604.13,635.13,623.14,594.22,554.72,512.04
484.0,451.65999999999997,441.63,430.06,430.63,434.79999999999995,454.95,500.08,523.29,539.5999999999999,552.61,553.4,539.42,514.31,511.35,507.73,519.99,535.65,564.9200000000001,605.13,608.08,586.9200000000001,541.03,496.28999999999996
471.98,450.58000000000004,446.4,447.58000000000004,467.03,519.91,581.2,635.01,666.83,676.76,673.99,672.99,659.3000000000001,656.21,657.81,656.59,663.01,663.4000000000001,678.54,705.36,688.8399999999999,654.37,604.86,554.58
514.65,499.64,481.49,483.72,499.04,554.0,622.1,654.15,672.6399999999999,670.16,667.8,673.4,656.75,660.56,671.98,682.31,684.98,685.55,694.1300000000001,718.6899999999999,708.84,671.11,608.62,554.3
516.4300000000001,497.17,494.21999999999997,494.02000000000004,511.36,558.9,624.35,662.63,689.11,680.8799999999999,673.74,675.93,672.9100000000001,662.79,663.73,676.79,674.27,677.23,692.94,720.47,702.2,673.4100000000001,606.77,558.9
516.62,499.46000000000004,492.47,497.74,505.92,551.79,617.74,650.08,669.0699999999999,668.4300000000001,655.29,660.46,660.84,635.52,640.0,655.95,662.29,668.47,687.5699999999999,711.78,699.84,667.38,611.28,555.8199999999999
512.3699999999999,494.25,490.70000000000005,492.98,502.53,551.51,613.0699999999999,647.15,667.27,662.02,650.16,648.34,641.7199999999999,638.37,645.75,648.79,645.4,656.22,667.59,689.65,680.6199999999999,651.12,604.3199999999999,550.77
510.95,489.97,481.94000000000005,474.58,478.47,494.32,539.8,574.11,598.23,603.1,606.36,610.85,586.85,574.01,573.9200000000001,567.1800000000001,579.3299999999999,591.23,606.13,633.6,614.91,589.02,548.8599999999999,509.39
476.75,454.96,446.16999999999996,438.51,434.71000000000004,437.71,469.85,500.56,525.9300000000001,539.6199999999999,551.8599999999999,552.6800000000001,526.7,511.80999999999995,512.54,505.43,505.7,527.79,555.4300000000001,590.36,607.59,589.76,541.54,505.27
472.89000000000004,452.25,446.28999999999996,449.45000000000005,467.95,527.4399999999999,582.21,620.35,641.2,642.75,643.1,648.99,647.76,635.39,634.85,635.05,648.73,653.38,676.51,702.8399999999999,690.03,650.29,596.53,545.37
507.26,493.57000000000005,484.64,485.97,502.41999999999996,553.59,610.5699999999999,645.15,668.01,668.42,671.97,677.33,664.9000000000001,659.94,674.6800000000001,673.81,687.38,697.12,708.06,721.9399999999999,712.18,671.78,618.86,565.1800000000001
530.6500000000001,513.55,506.17999999999995,509.0,513.0,566.87,633.0899999999999,672.92,699.75,700.51,692.6700000000001,692.8,690.95,675.03,685.13,692.79,694.87,696.6800000000001,707.51,725.0999999999999,708.06,670.83,616.78,561.97
531.12,513.24,504.0,505.85,516.61,566.91,620.3,659.6600000000001,676.2099999999999,670.44,672.52,680.88,679.14,663.62,667.38,671.24,678.09,677.3500000000001,693.72,711.91,700.3299999999999,673.89,614.13,568.89
529.51,509.68,505.56999999999994,504.36999999999995,512.64,569.07,620.74,657.9,674.86,676.3000000000001,676.61,676.3399999999999,664.13,651.11,656.55,662.69,660.3,667.28,676.32,694.8800000000001,681.7900000000001,651.22,601.6099999999999,552.34
519.23,496.15,486.63,485.96000000000004,484.4,504.09999999999997,544.49,582.05,598.12,601.03,598.4200000000001,603.7,591.22,563.5799999999999,567.12,573.67,580.8499999999999,597.38,611.31,632.5999999999999,628.96,603.24,559.24,520.6800000000001
487.30999999999995,463.76,452.45000000000005,444.89,441.64,448.65999999999997,476.52000000000004,506.87,528.5,542.56,558.37,553.21,529.96,518.81,506.94,506.32000000000005,519.9200000000001,543.74,566.11,601.65,612.31,597.37,552.3199999999999,506.99999999999994
478.96000000000004,457.96999999999997,455.67999999999995,458.0,475.78,528.19,593.56,631.04,661.58,665.39,668.3399999999999,671.87,661.34,655.66,662.04,666.25,676.0,680.56,691.42,709.7,701.36,669.81,614.38,562.52
521.4300000000001,503.03999999999996,492.11999999999995,495.54,509.1,556.99,618.44,662.01,682.5,681.26,678.3900000000001,686.83,683.47,673.53,680.85,694.81,692.6600000000001,692.95,700.99,716.03,709.58,678.1600000000001,629.77,568.48
527.65,514.21,503.02000000000004,507.83,518.3299999999999,572.02,619.1600000000001,669.1299999999999,692.3199999999999,693.22,685.77,690.96,686.47,678.84,681.6999999999999,693.27,693.8900000000001,701.1700000000001,705.52,720.81,703.1400000000001,669.3,623.13,577.74
537.46,520.05,513.77,512.83,519.8299999999999,564.74,623.63,661.71,693.63,693.3199999999999,692.1,688.9300000000001,683.99,674.69,678.64,692.73,697.0,696.01,701.0799999999999,710.17,698.72,670.84,622.55,567.81
528.04,507.01,497.18999999999994,495.84000000000003,510.34999999999997,548.39,587.03,634.97,660.27,670.03,661.89,666.49,643.1099999999999,643.21,652.86,662.46,664.45,672.39,674.09,688.46,669.19,645.8199999999999,605.89,558.5799999999999
519.99,501.09,488.12,484.12,480.33000000000004,505.26,538.77,576.63,601.97,604.39,611.5,608.9300000000001,593.28,577.63,574.4,579.56,586.96,600.96,619.52,630.5699999999999,623.47,605.96,565.95,524.3000000000001
493.8,470.87,461.14000000000004,452.82000000000005,450.63000000000005,450.17,476.12,508.06,536.86,547.79,560.9,559.62,544.4100000000001,526.94,514.72,519.6200000000001,532.13,559.84,574.71,610.4,614.65,599.15,564.98,517.43
493.57000000000005,472.24,466.34000000000003,469.06999999999994,485.64,538.44,601.1,652.19,674.78,676.05,684.92,686.05,676.8399999999999,667.95,663.21,679.38,687.16,687.99,702.03,721.4499999999999,708.38,678.51,622.74,571.29
533.61,518.15,510.67,512.63,524.05,569.1,626.4,676.3199999999999,692.9000000000001,700.5,719.57,731.21,708.47,698.82,704.31,709.37,703.6199999999999,702.05,716.96,728.7,708.69,677.45,624.38,570.8700000000001
534.64,514.87,502.67,505.99,522.8,570.16,630.9499999999999,683.86,707.51,704.8,704.97,711.65,707.6,685.94,693.75,700.0,707.39,717.29,726.69,735.11,710.68,683.01,628.41,577.91
537.96,516.46,505.87,507.17999999999995,513.76,565.24,625.4,665.2,691.2,689.04,685.46,687.76,678.95,661.41,663.75,677.46,685.78,692.53,701.0600000000001,712.89,716.75,684.1800000000001,636.74,576.21
541.09,519.9200000000001,506.08000000000004,511.06999999999994,519.5899999999999,576.3499999999999,632.68,674.06,699.4300000000001,699.9200000000001,696.73,699.53,691.53,676.95,673.97,686.3,690.75,699.5,700.52,705.84,699.1800000000001,670.5899999999999,628.78,572.87
535.09,511.38,498.31,493.10999999999996,493.17999999999995,513.68,555.32,597.26,619.25,632.92,628.99,622.28,604.34,585.5799999999999,579.88,588.55,602.08,609.74,621.55,634.96,636.99,610.72,568.92,531.38
501.12,479.73,464.34999999999997,457.90000000000003,447.65999999999997,457.66999999999996,480.94,514.8299999999999,537.26,550.15,562.49,565.51,547.81,528.5999999999999,522.78,523.1700000000001,537.12,559.14,577.47,610.74,627.81,616.3199999999999,576.7,533.3299999999999
499.44,481.29,472.94,477.28999999999996,484.46,540.1700000000001,599.34,647.56,674.3900000000001,683.52,680.4,691.22,680.9000000000001,682.02,686.45,702.24,704.0,711.61,719.3,728.16,723.28,692.96,635.54,582.29
538.29,518.4000000000001,511.05999999999995,513.87,520.5899999999999,573.54,628.72,666.55,693.9200000000001,700.6800000000001,708.87,717.99,701.67,701.71,706.42,712.97,719.54,725.6999999999999,731.66,734.73,729.88,702.0699999999999,654.63,591.6700000000001
555.0699999999999,531.62,520.67,524.4300000000001,530.85,581.89,647.14,696.1600000000001,732.72,738.88,733.85,732.1500000000001,726.51,714.0999999999999,723.1300000000001,730.25,739.8399999999999,735.65,730.41,731.5699999999999,718.37,696.0799999999999,648.38,596.58
552.1700000000001,534.6400000000001,523.39,516.8299999999999,527.88,568.91,616.3499999999999,648.84,670.31,673.0899999999999,681.2,688.85,682.89,673.5600000000001,664.5799999999999,675.8900000000001,679.1500000000001,688.73,694.29,700.38,705.38,683.5600000000001,639.19,587.86
547.02,533.49,515.22,514.95,523.83,573.08,635.98,684.8299999999999,718.67,729.1700000000001,738.16,741.41,740.16,726.37,722.98,726.08,727.78,728.9599999999999,736.28,739.8700000000001,731.77,700.89,655.0899999999999,598.94
563.01,537.48,529.14,524.77,517.05,537.21,576.13,621.66,651.4300000000001,663.9200000000001,673.21,679.19,666.51,648.65,644.91,649.08,655.88,667.9300000000001,675.83,684.13,682.5,663.6400000000001,621.36,579.96
545.4300000000001,519.9200000000001,506.26,494.82000000000005,484.96,492.59,511.63,542.14,572.6600000000001,594.1800000000001,615.0699999999999,611.5799999999999,584.8,577.8100000000001,563.92,554.8499999999999,574.75,595.87,615.5899999999999,642.49,660.05,654.1700000000001,609.56,562.0899999999999
530.3299999999999,514.62,503.21,501.65999999999997,511.26,569.48,625.29,677.62,707.02,712.62,726.9000000000001,745.1099999999999,742.72,726.45,731.6700000000001,743.6800000000001,748.2399999999999,746.1400000000001,747.7,753.64,749.1,722.7,672.73,618.53
572.53,550.3199999999999,544.73,545.1299999999999,549.66,602.6500000000001,653.0799999999999,693.28,731.24,744.23,759.23,768.91,751.8,738.15,752.51,761.64,770.0799999999999,772.39,772.62,772.91,767.6500000000001,743.03,690.3199999999999,628.02
590.19,566.84,557.1800000000001,553.18,558.54,613.6800000000001,670.35,713.94,748.85,761.8699999999999,763.9300000000001,769.96,762.8900000000001,750.99,764.4799999999999,771.71,773.36,780.27,776.71,779.24,764.27,727.9499999999999,675.4499999999999,619.49
582.0,560.6600000000001,547.72,545.41,556.96,599.13,653.54,696.4599999999999,730.02,740.73,747.5799999999999,752.57,742.52,742.03,748.01,758.4200000000001,761.08,762.1700000000001,759.42,759.84,751.2900000000001,727.87,676.87,623.04
579.31,563.23,550.12,548.49,550.87,597.98,656.83,704.8299999999999,740.01,748.5899999999999,748.5899999999999,755.8599999999999,743.4100000000001,742.9000000000001,750.29,752.3800000000001,753.71,746.16,747.24,743.95,720.9300000000001,691.07,649.79,602.98
571.09,544.39,530.09,525.84,519.6099999999999,537.8,569.81,601.1,632.0699999999999,641.07,652.0,656.66,644.02,624.3599999999999,622.51,627.81,640.8900000000001,645.94,656.34,666.72,667.56,643.7,610.9100000000001,572.53
536.78,517.55,497.04999999999995,490.92999999999995,485.15999999999997,488.59000000000003,509.59000000000003,543.2,568.4,585.02,607.48,608.62,595.8399999999999,579.5899999999999,565.03,571.09,585.5799999999999,609.16,617.5899999999999,632.9,641.0600000000001,633.1600000000001,598.82,551.52
521.06,504.04999999999995,498.65999999999997,499.27,504.46,563.87,624.09,678.28,706.98,721.23,722.54,729.1300000000001,722.0699999999999,717.53,722.32,738.28,740.99,742.88,751.5699999999999,748.21,748.1400000000001,718.2,672.63,617.81
575.81,551.13,541.37,540.41,544.75,590.88,642.37,699.9200000000001,744.83,758.69,766.0,783.08,781.03,763.03,764.54,769.55,781.85,778.45,774.52,776.76,771.28,743.7,696.23,635.14
588.16,569.36,555.8499999999999,554.12,559.32,609.38,650.82,706.98,749.99,764.62,770.86,794.04,794.78,780.42,779.98,790.29,792.28,781.77,776.8900000000001,771.16,755.31,719.0699999999999,676.55,628.4
588.56,567.86,555.49,550.13,549.0,591.59,641.12,698.49,733.31,736.5699999999999,742.52,754.9200000000001,745.54,736.01,744.53,752.47,752.36,750.69,751.38,754.4300000000001,742.56,715.01,675.77,616.14
576.27,554.3299999999999,540.39,538.65,545.49,585.6999999999999,644.47,695.02,729.29,743.84,749.44,750.73,750.03,757.9,779.39,778.44,754.99,738.31,726.12,731.5799999999999,718.46,703.03,671.35,615.51
582.05,555.9300000000001,538.4100000000001,534.24,524.56,535.8299999999999,566.34,598.74,629.45,636.84,647.3199999999999,655.54,641.05,638.61,634.74,634.3299999999999,620.81,630.28,642.64,650.85,648.11,631.73,597.99,560.6299999999999
524.6500000000001,502.14000000000004,487.58,476.63,469.78,467.9,480.82000000000005,509.53,532.61,548.95,571.82,586.53,568.8199999999999,552.55,548.88,542.7,556.04,566.95,585.0,605.62,623.12,611.3199999999999,580.75,539.48
514.6099999999999,492.6,482.69,483.77000000000004,493.51,541.6600000000001,597.8199999999999,649.55,688.28,700.6600000000001,713.21,719.35,707.1600000000001,704.94,703.7,707.35,709.41,714.59,718.65,724.76,719.22,692.98,642.51,598.0
556.08,532.2,521.62,519.86,525.4200000000001,578.46,637.49,685.22,722.63,732.39,742.93,741.75,725.35,722.16,724.22,733.11,741.82,744.9,741.8800000000001,746.66,736.57,710.28,660.59,609.6700000000001
571.64,551.1700000000001,539.49,537.5999999999999,547.25,589.3,639.0,691.19,722.1400000000001,729.3199999999999,737.0,732.01,720.59,721.68,725.72,738.69,746.03,744.69,748.4300000000001,745.32,742.62,715.78,668.47,617.27
575.6199999999999,558.1700000000001,544.77,541.74,547.87,593.3299999999999,647.27,695.9399999999999,730.24,739.6600000000001,745.53,753.91,732.92,727.65,739.24,745.12,755.3,756.51,758.4,748.22,743.65,717.55,670.76,621.53
580.11,557.04,545.65,542.12,543.47,590.26,648.49,701.02,742.4,755.8800000000001,761.54,763.02,745.73,747.16,754.8199999999999,764.51,762.08,753.51,745.21,746.45,736.6,709.24,666.51,614.7
578.88,552.96,541.3,535.93,533.6700000000001,546.8,584.69,621.65,646.97,658.52,668.71,672.37,662.13,640.9200000000001,637.89,650.58,657.39,673.99,679.52,686.33,686.79,663.01,629.67,586.98
549.95,527.34,514.73,499.12,492.43000000000006,491.66999999999996,513.98,545.1,563.05,581.21,597.56,606.04,596.02,586.51,579.95,586.04,593.52,616.78,631.45,660.46,678.62,675.0699999999999,637.9300000000001,593.19
557.49,532.53,525.3199999999999,522.88,530.04,572.98,629.39,689.85,728.1700000000001,743.24,757.34,771.4,766.68,764.71,769.52,780.46,785.6099999999999,786.9,778.5899999999999,778.66,771.36,750.8199999999999,701.78,642.27
601.29,578.8299999999999,557.37,556.8199999999999,561.78,596.04,651.09,715.13,751.3299999999999,764.9,784.36,794.16,782.86,776.9300000000001,780.3899999999999,789.64,790.38,787.79,782.35,784.51,764.85,742.34,697.55,648.56
607.99,577.73,567.73,560.3100000000001,572.79,604.3299999999999,659.01,715.51,756.15,771.12,797.25,813.04,802.42,809.8700000000001,810.77,820.3399999999999,819.8,820.3,808.3500000000001,809.03,799.02,780.0,727.9200000000001,672.27
629.29,596.94,585.3299999999999,574.67,581.71,614.78,666.15,718.14,764.78,782.72,806.44,811.78,796.8,802.53,811.67,814.0899999999999,811.3299999999999,804.29,795.23,796.0699999999999,790.22,772.56,724.5600000000001,682.45
640.46,606.42,594.01,589.81,593.0799999999999,634.1300000000001,683.83,728.44,771.69,775.33,779.5600000000001,779.75,769.3499999999999,761.81,770.03,772.72,763.06,765.8,762.51,760.89,749.26,719.9100000000001,681.34,639.25
598.8900000000001,573.56,561.84,553.23,542.58,552.62,575.4200000000001,611.93,635.47,651.81,676.62,684.34,669.95,656.99,640.69,643.48,644.87,657.84,670.94,690.1800000000001,689.18,666.9,627.95,586.48
554.81,530.72,515.89,506.58,491.56,493.52,506.89,535.24,571.6600000000001,592.4300000000001,582.88,595.48,594.53,586.76,573.58,550.83,562.77,573.12,596.32,624.44,640.1800000000001,636.9,603.49,559.1
525.3199999999999,505.99,495.14,495.97,505.28000000000003,550.54,599.75,642.52,678.1200000000001,692.4,705.6800000000001,714.97,704.59,695.6400000000001,706.35,716.97,714.88,712.9,713.4200000000001,731.8800000000001,724.08,701.13,659.76,610.12
565.96,545.87,534.66,532.0899999999999,544.87,580.28,627.9200000000001,678.5600000000001,718.59,725.88,737.88,735.8799999999999,722.5699999999999,728.05,727.63,740.26,737.54,743.3699999999999,745.41,756.71,746.53,717.74,670.41,621.4399999999999
582.1700000000001,556.0999999999999,545.9,545.8199999999999,554.46,595.73,637.6200000000001,696.0799999999999,733.77,745.01,758.29,754.81,737.75,742.84,741.33,752.53,754.16,755.8,745.8,753.6500000000001,740.15,715.26,667.3100000000001,613.61
578.71,556.46,549.27,541.45,549.67,589.5999999999999,635.03,689.13,726.8000000000001,729.87,738.08,747.1199999999999,729.25,727.14,733.89,744.05,747.66,746.4699999999999,742.8399999999999,745.8799999999999,742.8299999999999,715.45,670.13,624.1
581.45,558.39,546.1899999999999,540.29,555.1,590.2,636.86,686.88,727.38,733.4300000000001,743.44,748.14,737.15,726.89,742.6300000000001,748.28,757.91,749.15,746.15,749.9,738.94,709.65,667.3,619.63
579.98,551.8199999999999,535.2,535.65,528.72,542.26,572.4100000000001,613.99,646.66,663.65,676.51,685.3199999999999,676.15,660.69,656.21,662.77,676.9499999999999,682.39,699.94,700.4300000000001,698.5,671.4,626.49,582.3199999999999
554.1,528.81,515.13,496.21,492.11,490.48,502.65000000000003,533.74,572.96,599.86,609.1800000000001,623.5799999999999,619.78,602.28,601.9200000000001,608.45,616.45,624.3599999999999,637.08,672.1400000000001,685.77,675.1700000000001,638.5,596.84
564.0799999999999,541.49,525.79,520.3299999999999,538.26,567.77,619.78,683.2,727.1600000000001,757.5600000000001,773.6300000000001,782.57,780.06,781.3,776.88,788.44,782.03,777.74,766.9200000000001,765.92,748.75,719.66,676.77,622.7
582.98,555.51,545.29,537.26,548.1800000000001,581.3,629.02,681.96,719.75,730.3199999999999,730.8299999999999,741.04,731.52,732.16,735.77,739.6700000000001,743.96,747.1199999999999,742.92,746.1800000000001,726.8799999999999,697.49,651.36,599.9300000000001
563.4100000000001,539.89,528.63,522.88,535.56,565.99,614.4300000000001,659.21,701.5999999999999,710.99,714.12,718.76,710.5799999999999,707.14,717.6800000000001,721.6099999999999,712.53,713.75,711.72,725.06,712.94,681.5,636.61,595.2
553.47,531.3,520.8,516.85,528.03,560.87,610.9200000000001,665.71,700.54,712.03,715.1700000000001,712.79,697.39,702.13,703.45,717.63,722.1,720.87,715.53,735.37,723.8,693.35,647.38,600.73
561.0899999999999,538.73,524.1800000000001,522.44,535.63,571.22,620.11,663.1800000000001,701.0,704.91,711.1500000000001,716.99,704.07,696.88,706.8800000000001,718.4100000000001,723.71,724.02,720.99,722.38,711.35,683.42,644.51,595.86
558.3,528.57,514.37,506.88,508.15999999999997,519.72,550.05,592.0899999999999,614.43,626.81,633.69,642.6,633.64,617.88,614.62,623.34,634.14,644.0699999999999,650.0799999999999,670.28,660.71,636.0600000000001,598.38,560.02
525.57,503.72999999999996,484.31,479.42,475.29,470.34000000000003,493.67,522.24,548.9000000000001,561.95,577.8299999999999,584.1800000000001,576.02,562.2,554.47,555.75,569.72,585.9,597.9,635.05,651.5,636.66,598.63,558.63
516.9300000000001,497.59000000000003,487.5,484.24,493.40999999999997,530.57,583.4300000000001,637.9200000000001,683.31,699.53,713.3299999999999,723.3599999999999,715.0600000000001,712.75,714.8,724.46,726.6400000000001,727.5699999999999,725.23,734.47,728.38,701.04,649.38,598.93
564.27,536.7,527.04,521.14,530.76,562.07,612.35,666.4399999999999,710.5999999999999,727.9100000000001,745.55,751.1,744.24,739.6,743.42,748.28,747.76,748.46,748.3,758.1099999999999,752.64,727.9100000000001,674.07,620.48
576.0,555.8199999999999,538.77,536.55,541.63,572.24,620.93,672.5799999999999,725.1600000000001,744.0899999999999,758.13,769.92,761.87,758.52,761.08,771.55,772.85,768.84,760.75,777.17,758.4,725.99,672.26,623.4
589.1600000000001,563.81,552.36,541.61,554.3199999999999,580.8199999999999,625.51,674.77,725.4300000000001,744.33,758.99,777.27,774.1200000000001,770.8199999999999,785.73,789.3599999999999,793.91,786.75,778.72,796.11,780.28,751.06,702.62,649.27
611.37,584.0699999999999,564.14,560.66,564.0799999999999,590.1700000000001,635.1800000000001,686.23,738.81,765.97,783.9200000000001,800.0899999999999,793.47,791.48,800.49,805.31,803.6800000000001,794.6,776.5899999999999,795.97,779.79,747.8,701.53,656.46
620.02,588.38,565.22,554.05,559.03,563.4,585.0799999999999,627.6800000000001,665.54,687.13,700.09,716.35,716.4100000000001,703.5799999999999,700.34,712.48,718.82,722.53,723.63,742.33,726.64,701.11,663.49,626.4100000000001
596.36,571.22,552.28,540.23,530.88,526.25,539.5699999999999,568.45,597.26,624.27,649.36,659.13,655.98,650.89,642.67,647.38,646.4100000000001,655.73,662.89,694.98,693.31,680.01,643.51,604.5899999999999
569.87,544.92,530.15,522.51,536.29,559.61,606.76,660.65,706.04,725.7,743.96,751.78,747.95,755.9000000000001,761.96,761.97,763.08,751.33,745.51,765.01,755.35,733.53,680.5899999999999,631.0
588.0999999999999,561.93,545.94,541.19,546.96,579.74,621.9300000000001,670.03,717.28,731.7,749.08,757.23,752.23,752.99,757.34,761.7,756.26,757.56,753.5899999999999,780.12,764.5,737.28,687.6,634.63
600.38,572.97,556.03,550.4,558.54,587.5699999999999,629.0999999999999,685.76,732.75,752.9499999999999,773.5,780.8,775.91,784.74,782.67,787.0600000000001,787.74,781.44,775.78,792.57,777.3599999999999,752.54,698.03,648.73
